30 0
3 29 1.3051704189389655
4 5 1.2936189738868265
4 6 1.265383478035682
4 7 1.274571490092392
4 8 1.3675771086000146
4 9 1.3508669922239553
4 10 1.477978637329138
4 11 1.4833629279123306
4 12 1.4665595905892612
4 13 1.3626813779748834
4 14 1.3422835035557645
4 15 1.3469657041820153
4 16 1.4312158806580335
4 17 1.283534792991001
4 18 1.3680343086121607
4 19 1.3905972146881698
4 20 1.4422243592910624
4 21 1.2975969709192001
4 22 1.353531340692549
4 23 1.3917969846539207
4 24 1.3696587716310957
4 25 1.3808774131644967
4 26 1.28066263526169
4 27 1.5072576602707457
4 28 1.3407811906718519
4 29 1.3384183001632863
5 6 1.2885107505477311
5 7 1.2601755589473131
5 8 1.229778176967125
5 9 1.3440089431250466
5 10 1.462792201568887
5 11 1.2888092620288465
5 12 1.3865746994861379
5 13 1.375786580388218
5 14 1.2514765338636558
5 15 1.1736536592950755
5 16 1.37580379537795
5 17 1.3787546293313953
5 18 1.4027000942295078
5 19 1.2491278936332568
5 20 1.2611807439391214
5 21 1.3681030952881763
5 22 1.134370011189636
5 23 1.1769773745186776
5 24 1.3753352823141767
5 25 1.3108160464921073
5 26 1.3124477504397194
5 27 1.3918189073354752
5 28 1.327508000189604
5 29 1.3053371444139277
6 7 1.2778581966466316
6 8 1.2187181865202628
6 9 1.2651112842732715
6 10 1.3532603688159075
6 11 1.1888754279635194
6 12 1.370859323271099
6 13 1.3060401954427534
6 14 1.3756072436288085
6 15 1.0997652221902285
6 16 1.3215360835569643
6 17 1.3854574250527496
6 18 1.355114604432368
6 19 1.271894717071369
6 20 1.2550883177869459
6 21 1.2449571092074039
6 22 1.1996301562189973
6 23 1.2112700164821562
6 24 1.2496273532185167
6 25 1.1758234242462189
6 26 1.2212004389294038
6 27 1.4132257151613765
6 28 1.2460956452255771
6 29 1.3665240028000207
7 8 1.372161739801557
7 9 1.1047414174524859
7 10 1.2512364118362524
7 11 1.2703071024255141
7 12 1.2360947249085206
7 13 1.1499560019012198
7 14 1.362661640773158
7 15 1.222270745382497
7 16 1.4123947955568754
7 17 1.3924889329727774
7 18 1.4628503629669416
7 19 1.053710791588427
7 20 1.160265281441582
7 21 1.3300321339170529
7 22 1.3596583722619275
7 23 1.2739996143507113
7 24 1.4305451824198636
7 25 1.4139032530423281
7 26 1.3159811383179316
7 27 1.0360921643953798
7 28 1.155360952430268
7 29 1.3688576705890438
8 9 1.369977768837561
8 10 1.4046004776777274
8 11 1.1762051921333714
8 12 1.3272390632683717
8 13 1.5293617491370741
8 14 1.2873206891959728
8 15 1.2606492345276428
8 16 1.2607704102885846
8 17 1.3361889776949814
8 18 1.4216131175500337
8 19 1.3058233143972562
8 20 1.1836323951051828
8 21 1.3638123329185785
8 22 1.2560319145154049
8 23 1.3119973041135267
8 24 1.3144489158058423
8 25 1.215540451959366
8 26 1.3813026983445977
8 27 1.4286827029423304
8 28 1.3874327308531493
8 29 1.3650556821499769
9 10 1.332660321038354
9 11 1.2592462845349395
9 12 1.331880727158023
9 13 1.214719504856138
9 14 1.2671310085524703
9 15 1.1858985979487384
9 16 1.4323671079604456
9 17 1.3371465014200365
9 18 1.3996895267829375
9 19 1.1863081976461383
9 20 1.3200286107214154
9 21 1.462728749892263
9 22 1.3277653477306168
9 23 1.3595143856792553
9 24 1.3744789867193334
9 25 1.3253269712187787
9 26 1.104096921403138
9 27 1.179911913018341
9 28 1.2692474063904466
9 29 1.4098648542403573
10 11 1.2683647490604504
10 12 1.3857374713169304
10 13 1.3572840722264283
10 14 1.3464219520100118
10 15 1.2831128263448992
10 16 1.3748459390467018
10 17 1.3926039483785837
10 18 1.408152101897239
10 19 1.2818002980900058
10 20 1.2514577689281543
10 21 1.4702890793014742
10 22 1.4318136969046589
10 23 1.4361879791661971
10 24 1.3787900634355603
10 25 1.4299385468429622
10 26 1.3640931140474755
10 27 1.2369310874424309
10 28 1.2428141424976509
10 29 1.4166396360441258
11 12 1.2240631740123304
11 13 1.3259479330055985
11 14 1.406854211939495
11 15 1.0587784158386866
11 16 1.320959765092659
11 17 1.3279531683603887
11 18 1.3513032182556706
11 19 1.2531914012093384
11 20 1.175208237345924
11 21 1.554948612256441
11 22 1.0415749270096233
11 23 1.3693862657835825
11 24 1.3607743365024716
11 25 1.1419214687617174
11 26 1.2557740466491976
11 27 1.287468732173498
11 28 1.22936502494634
11 29 1.4793620181483471
12 13 1.4322231648893946
12 14 1.4552589030769247
12 15 1.3169977747324277
12 16 1.3117123326891031
12 17 1.4898689909270957
12 18 1.3510327774330293
12 19 1.2148182225495947
12 20 1.338054161626328
12 21 1.4778194927642159
12 22 1.4189794470001291
12 23 1.3832711504413755
12 24 1.4360894293449777
12 25 1.394193908547523
12 26 1.4191771985100905
12 27 1.2885180807531667
12 28 1.3435677051736832
12 29 1.4948586049094148
13 14 1.4221508321929
13 15 1.3143567749416323
13 16 1.3367271213345366
13 17 1.4271359618813046
13 18 1.4166778415013193
13 19 1.148699352712976
13 20 1.2755867169834056
13 21 1.4798125350922287
13 22 1.2656491708633628
13 23 1.334737377058437
13 24 1.5409468117021607
13 25 1.459059646809242
13 26 1.3675541585783555
13 27 1.1224121836677752
13 28 1.2869381734796592
13 29 1.4605184917927205
14 15 1.392924383018298
14 16 1.4262222699051403
14 17 1.3543432145730079
14 18 1.3919716003732006
14 19 1.3153710773431366
14 20 1.3756524645370534
14 21 1.4468224999909438
14 22 1.3249841945998242
14 23 1.3805802745892193
14 24 1.4073557281921707
14 25 1.4248398024777587
14 26 1.2071929444884557
14 27 1.3912622198479279
14 28 1.2567971166805305
14 29 1.3434913892815377
15 16 1.2491437229786937
15 17 1.3766770051765438
15 18 1.3536972056052796
15 19 1.2011775737015633
15 20 1.0819982810862954
15 21 1.3602142937351493
15 22 1.1214466119821365
15 23 1.2541193230813201
15 24 1.3493863603151801
15 25 1.1471418981197519
15 26 1.2888706122361064
15 27 1.2642440515617848
15 28 1.1273791120563827
15 29 1.2709822949663006
16 17 1.346287852964033
16 18 1.3711724678700334
16 19 1.3749387135335256
16 20 1.2215146794854126
16 21 1.3613275947103063
16 22 1.2985039426981146
16 23 1.2694695885928127
16 24 1.3032432507225298
16 25 1.26835572211186
16 26 1.4244313526480963
16 27 1.378659513812483
16 28 1.3558272690989477
16 29 1.2940571077891008
17 18 1.3560671642744535
17 19 1.4024176071983923
17 20 1.4500380038824705
17 21 1.4435707606242252
17 22 1.33303158577316
17 23 1.4241061253630825
17 24 1.2615849221143476
17 25 1.3467524755510507
17 26 1.2726175106485622
17 27 1.4531947108909056
17 28 1.3158268338903163
17 29 1.3232908700535562
18 19 1.3580578168273454
18 20 1.3955880986832458
18 21 1.3992385055254968
18 22 1.384519615594607
18 23 1.4089993192524402
18 24 1.416713167107118
18 25 1.4176293854798534
18 26 1.2712449264819374
18 27 1.4646924926401395
18 28 1.4601238835763566
18 29 1.424549810602407
19 20 1.134047301233765
19 21 1.4096914394117714
19 22 1.2516780937674097
19 23 1.3294108182419924
19 24 1.4577980604809981
19 25 1.418683307699011
19 26 1.3171904130976515
19 27 1.1414000175391652
19 28 1.255407043220679
19 29 1.3696556594916318
20 21 1.3665119695640804
20 22 1.1076631533893104
20 23 1.249472366602656
20 24 1.4781112535748007
20 25 1.3413125277208906
20 26 1.4449849940029325
20 27 1.2814137591666244
20 28 1.1134217967666262
20 29 1.2492682000682063
21 22 1.3253228209833117
21 23 1.3503742655222897
21 24 1.1309129372905053
21 25 1.3520563336280285
21 26 1.516531673444297
21 27 1.4299644971544259
21 28 1.3838967597056742
21 29 1.1051434900318422
22 23 1.2025236110345994
22 24 1.2952875741146046
22 25 1.255586864125142
22 26 1.399457964090732
22 27 1.356446631952648
22 28 1.2832889515103791
22 29 1.262685681050834
23 24 1.3340830687389709
23 25 1.424133606354102
23 26 1.3902805355942307
23 27 1.3347479514540836
23 28 1.2424085396393294
23 29 1.4392963764880013
24 25 1.222919093783832
24 26 1.3540078090111285
24 27 1.455145139655106
24 28 1.336162260739526
24 29 1.2132407447937301
25 26 1.3041837824727571
25 27 1.4338762567489622
25 28 1.3503372970317384
25 29 1.3426985020760176
26 27 1.3674701895572736
26 28 1.2529807452615365
26 29 1.379541499577182
27 28 1.2307436769255373
27 29 1.359337234995137
28 29 1.3830615256726515
